FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
360,3428,37,53,4.827202,-74.07196,NHabil,PM10 TIRE,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,C2P,0.00218579,0.0019395,0.0036943,0.00341723,0.00714231,0.01305319,0.01406912,0.0110521,0.01807127,0.01665512,0.01828677,0.01643962,0.01961056,0.0138844,0.01881012,0.01847149,0.0167167,0.01123682,0.00926653,0.0052028,0.00418688,0.00310937,0.00307858,0.00255523
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,B,0.00214052,0.00077297,0.00041621,0.00178377,0.01462688,0.0348429,0.04114554,0.04328606,0.04536712,0.04108608,0.03918339,0.0355564,0.03341588,0.03478344,0.03323751,0.03591316,0.03942123,0.03347534,0.02865917,0.02723216,0.02568623,0.01724307,0.00933504,0.0030324
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,BA,0.0,0.0,0.0,0.0,0.00065405,0.00547022,0.01046476,0.01397283,0.01355662,0.01094043,0.00885937,0.00826478,0.00719452,0.00665939,0.00719452,0.00814586,0.01010801,0.0114161,0.01236744,0.01314041,0.01266474,0.01254582,0.00868099,0.0010108
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,TX,0.01380262,0.00733479,0.00599535,0.00779351,0.01743561,0.08910467,0.15881961,0.11754477,0.13192078,0.13990236,0.14462249,0.14161794,0.14116381,0.15014996,0.15780127,0.13970512,0.14170968,0.15593432,0.15556276,0.16054436,0.14844356,0.11575121,0.06197649,0.02764653
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,MB,0.00032235,0.00016117,0.0,0.00032235,0.0035458,0.00940174,0.01047623,0.01155072,0.01010016,0.0092943,0.01026133,0.00956292,0.00956292,0.00924057,0.01004644,0.00961664,0.00972409,0.00967037,0.00988526,0.0088645,0.00741395,0.0075214,0.00483518,0.00139683
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,INT,0.00150428,0.00080586,0.0017729,0.0019878,0.00859588,0.02003915,0.0201466,0.02460571,0.02858131,0.02063011,0.02444453,0.02186577,0.02358495,0.02363867,0.01864232,0.01923328,0.01934072,0.01880349,0.02057639,0.0166008,0.01316244,0.00859588,0.00612456,0.00290112
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,ESP,0.00639319,0.00531871,0.00483519,0.00451283,0.04029319,0.17970764,0.29387169,0.15252316,0.09960477,0.03728464,0.03658621,0.03798304,0.05641048,0.08853757,0.12883077,0.26496803,0.21930242,0.14720447,0.08354122,0.0351894,0.01901839,0.01273265,0.01278637,0.00687671
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,M,0.00638896,0.00335716,0.00254375,0.00295785,0.007158,0.03726894,0.10469318,0.10855318,0.0838699,0.06520585,0.06699536,0.06692141,0.06449597,0.06298747,0.06347551,0.07279275,0.0874489,0.12452558,0.09265472,0.05619919,0.04382058,0.04204587,0.03065814,0.01107716
360,3428,37,53,4.827202,-74.07196,Habil,PM10 TIRE,AL,0.00374591,5.946e-05,0.0,0.00214052,0.00814586,0.01325933,0.0117134,0.01034584,0.00897829,0.00701615,0.0063621,0.00695669,0.00784857,0.00689723,0.00665939,0.00707561,0.01076206,0.01195123,0.00981071,0.01117827,0.0117134,0.00778911,0.01248636,0.00642156
