FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,BA,0.0,0.0,0.0,0.0,0.0,0.10074098,0.15498613,0.20148196,0.17823405,0.20148196,0.16273543,0.15498613,0.20923127,0.18598335,0.20148196,0.19373266,0.19373266,0.19373266,0.13173821,0.17823405,0.17823405,0.18598335,0.3642174,0.07749306
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,TX,0.89226656,0.67208386,0.64173977,0.63847967,0.55296452,0.95671638,2.2259016,2.76381947,3.01585091,2.98375138,3.3333353,3.25985747,2.88268802,3.22098696,3.10888938,3.76718048,3.87025006,3.78122402,3.80203856,3.69069332,3.28844612,2.63316436,1.97662871,1.30705263
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,MB,0.00665417,0.00665417,0.0199625,0.01330833,0.11312081,0.35267076,0.52567906,0.46579157,0.41255825,0.42586658,0.37263326,0.35267076,0.35932493,0.36597909,0.31939993,0.35267076,0.31274577,0.3260541,0.3460166,0.35267076,0.3260541,0.25285828,0.20627912,0.06654165
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,INT,0.07319582,0.06654165,0.07319582,0.05988749,0.3659791,0.71199569,0.93823731,0.92492898,0.91827481,0.89165815,0.83842484,0.6521082,0.79849983,0.89831232,0.99147063,1.03804979,1.01808729,0.94489147,0.91827481,0.86504149,0.71864985,0.41255825,0.31939993,0.13973747
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,ESP,0.43252074,0.32605409,0.30609161,0.27947495,0.52567905,1.20440392,1.94967043,1.53045803,1.2842539,1.08462895,0.99147062,1.20440392,1.05135812,1.38406638,0.97150814,1.22436641,0.93158314,0.76522901,0.79184566,0.84507899,0.78519151,0.6121832,0.73861235,0.51237073
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,M,0.22057466,0.19494773,0.14460911,0.17572753,0.14094812,0.57294497,1.33534618,1.46531133,1.27127885,1.04063647,1.17883885,1.18066934,1.51198896,1.59070025,1.46073509,1.49093826,1.44883687,1.43327767,1.12941548,1.027823,0.96009468,0.81457032,0.68368992,0.39996318
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,AL,0.31772156,0.0,0.0,0.0,0.26347642,0.54245144,0.35646809,0.2402285,0.17823405,0.20923127,0.21698058,0.29447364,0.27897503,0.21698058,0.25572711,0.26347642,0.2402285,0.2402285,0.29447364,0.25572711,0.27897503,0.30222295,0.57344867,0.46495838
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,AUT,3.4657579,2.61052028,2.49265723,2.47999427,2.14783479,3.7160951,8.64588732,10.73527762,11.71422272,11.58954116,12.94740134,12.66199744,11.19698904,12.51101586,12.07560445,14.63255062,15.03289534,14.68709881,14.76794702,14.33545783,12.77304196,10.22778469,7.67765703,5.0768775
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,C3-C4,0.1149128,0.08111492,0.16222983,0.1419511,0.38529587,0.70975554,0.58132358,0.45289163,0.58132358,0.45289163,0.38529587,0.40557459,0.35825756,0.44613205,0.4326129,0.37177671,0.27038306,0.2027873,0.06759577,0.12843196,0.12167239,0.1149128,0.2298256,0.10139365
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,BT,0.34871879,0.09299168,0.08524237,0.09299168,0.46495838,0.78267994,0.78267994,0.80592786,0.83692509,0.71293618,0.7361841,1.27863555,1.03840705,0.79817855,0.7361841,0.89891954,0.71293618,0.58119798,0.7284348,0.7361841,0.74393341,0.75168272,0.8524237,0.94541537
