FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
6393,3428,37,53,4.8272,-74.072,Habil,TERP,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6393,3428,37,53,4.8272,-74.072,Habil,TERP,AL,9.26e-06,1.5e-07,0.0,5.29e-06,2.015e-05,3.279e-05,2.897e-05,2.559e-05,2.22e-05,1.735e-05,1.573e-05,1.72e-05,1.941e-05,1.706e-05,1.647e-05,1.75e-05,2.662e-05,2.956e-05,2.426e-05,2.764e-05,2.897e-05,1.926e-05,3.088e-05,1.588e-05
6393,3428,37,53,4.8272,-74.072,Habil,TERP,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6393,3428,37,53,4.8272,-74.072,Habil,TERP,C3-C4,1.407e-05,1.488e-05,1.867e-05,2.76e-05,5.765e-05,0.00010284,4.493e-05,2.057e-05,7.253e-05,4.628e-05,0.00012828,9.31e-05,0.00010257,0.00010095,9.526e-05,9.959e-05,9.256e-05,4.547e-05,2.138e-05,2.977e-05,2.463e-05,1.624e-05,1.516e-05,1.705e-05
6393,3428,37,53,4.8272,-74.072,Habil,TERP,BT,7.452e-05,3.726e-05,2.721e-05,3.43e-05,0.00012834,0.00021941,0.00021113,0.00022001,0.00025313,0.00027974,0.00021941,0.00018393,0.00020404,0.00020995,0.00019694,0.00020286,0.00022355,0.00025845,0.00023479,0.00025608,0.00026673,0.00023893,0.00022119,0.00021232
6393,3428,37,53,4.8272,-74.072,Habil,TERP,CC,1.07e-05,5.69e-06,4.65e-06,6.04e-06,1.352e-05,6.91e-05,0.00012317,9.116e-05,0.00010231,0.0001085,0.00011216,0.00010983,0.00010947,0.00011644,0.00012238,0.00010834,0.0001099,0.00012093,0.00012064,0.0001245,0.00011512,8.977e-05,4.806e-05,2.144e-05
6393,3428,37,53,4.8272,-74.072,Habil,TERP,AT,1.592e-05,1.06e-06,1.59e-06,2.12e-06,6.954e-05,0.00024046,0.00051489,0.00075854,0.00074102,0.0006184,0.00052604,0.00051012,0.00050959,0.00050215,0.00054409,0.00056054,0.00064335,0.0007044,0.00057063,0.00050852,0.00046128,0.00044217,0.00025479,0.00013005
6393,3428,37,53,4.8272,-74.072,Habil,TERP,>C5,2.679e-05,2.76e-05,2.923e-05,4.682e-05,8.823e-05,9.12e-05,1.245e-05,3.79e-06,9.47e-06,1.84e-05,7.794e-05,6.739e-05,5.521e-05,7.767e-05,6.82e-05,6.847e-05,5.277e-05,8.39e-06,2.98e-06,4.898e-05,6.008e-05,4.709e-05,3.464e-05,3.816e-05
6393,3428,37,53,4.8272,-74.072,Habil,TERP,C5,2.03e-05,1.543e-05,1.57e-05,2.409e-05,4.465e-05,6.225e-05,1.191e-05,2.17e-06,9.2e-06,1.326e-05,4.303e-05,2.869e-05,4.655e-05,2.246e-05,2.733e-05,2.3e-05,2.003e-05,7.31e-06,1.89e-06,1.57e-05,1.407e-05,2.544e-05,2.273e-05,2.219e-05
6393,3428,37,53,4.8272,-74.072,Habil,TERP,C2G,9.273e-05,6.504e-05,6.238e-05,8.773e-05,0.0001938,0.00047665,0.00034356,0.00028853,0.00038759,0.00041094,0.00062676,0.00058006,0.00050167,0.00053903,0.00053303,0.00056805,0.00057872,0.00043263,0.00031621,0.00026818,0.00021548,0.0001968,0.00013342,0.0001024
